 Ciclo "Estado Médio" "Limiar Médio"  "Num. aglomerados"
  2924   -0.1154   -0.0543      2394
  2925   -0.1363   -0.4108      2363
  2926   -0.0855   -0.5592      2114
  2927    0.0020   -0.4621      1682
  2928    0.0943   -0.1260      1229
  2929    0.1385    0.2839      1055
  2930    0.1150    0.5500      1160
  2931    0.0369    0.5559      1573
  2932   -0.0588    0.2816      2130
  2933   -0.1261   -0.1376      2411
  2934   -0.1261   -0.4835      2257
  2935   -0.0568   -0.5621      2079
  2936    0.0350   -0.3693      1534
  2937    0.1085   -0.0088      1193
  2938    0.1361    0.3701      1107
  2939    0.0885    0.5609      1299
  2940   -0.0035    0.4431      1789
  2941   -0.0934    0.1033      2165
  2942   -0.1446   -0.3116      2376
  2943   -0.1151   -0.5734      2197
  2944   -0.0286   -0.5500      1826
  2945    0.0751   -0.2327      1371
  2946    0.1402    0.1962      1102
  2947    0.1424    0.5530      1123
  2948    0.0674    0.6476      1385
  2949   -0.0350    0.4271      1933
  2950   -0.1230   -0.0006      2280
  2951   -0.1538   -0.4198      2353
  2952   -0.1170   -0.6761      2306
  2953   -0.0301   -0.6477      1945
  2954    0.0765   -0.3157      1410
  2955    0.1547    0.1588      1056
  2956    0.1565    0.5574       998
  2957    0.0891    0.7238      1364
  2958   -0.0211    0.5436      1893
  2959   -0.1155    0.1413      2242
  2960   -0.1576   -0.3272      2459
  2961   -0.1295   -0.6413      2374
  2962   -0.0433   -0.6486      1973
  2963    0.0617   -0.3781      1513
  2964    0.1415    0.0800      1124
  2965    0.1582    0.5193       979
  2966    0.1072    0.7228      1246
  2967    0.0045    0.6040      1745
  2968   -0.0989    0.2260      2123
  2969   -0.1620   -0.2609      2397
  2970   -0.1546   -0.6505      2428
  2971   -0.0704   -0.7371      2053
  2972    0.0343   -0.5056      1571
  2973    0.1268   -0.0575      1175
  2974    0.1686    0.4170       996
  2975    0.1352    0.7181      1192
  2976    0.0377    0.6948      1626
  2977   -0.0749    0.3639      2053
  2978   -0.1536   -0.1306      2427
  2979   -0.1596   -0.5490      2407
  2980   -0.0977   -0.7356      2226
  2981    0.0126   -0.5838      1769
  2982    0.1262   -0.1291      1123
  2983    0.1827    0.4148       943
  2984    0.1617    0.7998       991
  2985    0.0664    0.8461      1390
  2986   -0.0765    0.4961      2109
  2987   -0.1792   -0.0798      2467
  2988   -0.2189   -0.6817      2583
  2989   -0.1460   -0.9668      2396
  2990   -0.0072   -0.8273      1844
  2991    0.1333   -0.3124      1150
  2992    0.2068    0.3165       857
  2993    0.1962    0.8108       850
  2994    0.0932    0.9418      1347
  2995   -0.0545    0.6283      1996
  2996   -0.1774    0.0301      2406
  2997   -0.2246   -0.6169      2617
  2998   -0.1690   -0.9652      2564
  2999   -0.0414   -0.9055      1959
  3000    0.1131   -0.4378      1139
  3001    0.2169    0.2428       825
  3002    0.2147    0.7880       845
  3003    0.1226    0.9876      1132
  3004   -0.0344    0.7086      2035
  3005   -0.1751    0.0997      2458
  3006   -0.2132   -0.5035      2522
  3007   -0.1638   -0.8777      2508
  3008   -0.0479   -0.8535      1981
  3009    0.0928   -0.4369      1197
  3010    0.1892    0.1522       889
  3011    0.2045    0.6899       878
  3012    0.1124    0.8733      1222
  3013   -0.0268    0.6454      1958
  3014   -0.1600    0.0828      2427
  3015   -0.2061   -0.4936      2496
  3016   -0.1577   -0.8571      2520
  3017   -0.0395   -0.8147      1905
  3018    0.0982   -0.4040      1251
  3019    0.1965    0.2052       902
  3020    0.2023    0.7539       799
  3021    0.1134    0.9254      1249
  3022   -0.0278    0.6828      1915
  3023   -0.1462    0.1372      2308
  3024   -0.2026   -0.4495      2516
  3025   -0.1621   -0.8318      2506
  3026   -0.0542   -0.8321      1942
  3027    0.0881   -0.4243      1264
  3028    0.1699    0.1157       942
  3029    0.1782    0.5872       987
  3030    0.1145    0.7875      1277
  3031   -0.0035    0.6383      1839
  3032   -0.1242    0.1621      2207
  3033   -0.1763   -0.3593      2486
  3034   -0.1425   -0.6789      2476
  3035   -0.0587   -0.7193      2052
  3036    0.0546   -0.4349      1489
  3037    0.1402    0.0262      1132
  3038    0.1553    0.4686      1004
  3039    0.0993    0.6623      1295
  3040    0.0068    0.5499      1747
  3041   -0.0877    0.1947      2131
  3042   -0.1366   -0.2303      2330
  3043   -0.1284   -0.5545      2410
  3044   -0.0626   -0.6241      2167
  3045    0.0279   -0.4344      1442
  3046    0.1058   -0.0680      1163
  3047    0.1539    0.3819      1081
  3048    0.1081    0.6265      1226
  3049    0.0181    0.5774      1738
  3050   -0.0775    0.2458      2111
  3051   -0.1318   -0.1917      2365
  3052   -0.1188   -0.4849      2250
  3053   -0.0609   -0.5546      2086
  3054    0.0250   -0.3676      1513
  3055    0.0941   -0.0252      1187
  3056    0.1201    0.3320      1190
  3057    0.0966    0.5494      1301
  3058    0.0149    0.5019      1630
  3059   -0.0802    0.2006      2167
  3060   -0.1339   -0.2028      2249
  3061   -0.1315   -0.5531      2301
  3062   -0.0608   -0.6237      2116
  3063    0.0383   -0.3924      1481
  3064    0.1082   -0.0027      1232
  3065    0.1315    0.3672      1134
  3066    0.0724    0.5260      1361
  3067   -0.0072    0.4107      1775
  3068   -0.0915    0.0822      2099
  3069   -0.1287   -0.2925      2230
  3070   -0.0896   -0.5011      2148
  3071   -0.0119   -0.4419      1866
  3072    0.0631   -0.1890      1468
  3073    0.1034    0.1368      1288
  3074    0.0872    0.3437      1308
  3075    0.0509    0.4100      1515
  3076   -0.0174    0.2739      1778
  3077   -0.0670    0.0380      2020
  3078   -0.0854   -0.2021      2147
  3079   -0.0618   -0.3552      2062
  3080   -0.0058   -0.3029      1769
  3081    0.0423   -0.1339      1594
  3082    0.0761    0.0861      1345
  3083    0.0659    0.2547      1466
  3084    0.0426    0.3092      1614
  3085   -0.0045    0.2504      1808
  3086   -0.0485    0.0713      1995
  3087   -0.0776   -0.1473      2139
  3088   -0.0740   -0.3268      2182
  3089   -0.0283   -0.3573      1930
  3090    0.0303   -0.1986      1530
  3091    0.0655    0.0210      1350
  3092    0.0759    0.2395      1416
  3093    0.0456    0.3144      1564
  3094   -0.0107    0.2223      1831
  3095   -0.0525    0.0229      1946
  3096   -0.0626   -0.1564      2078
  3097   -0.0441   -0.2718      1955
  3098   -0.0063   -0.2475      1811
  3099    0.0397   -0.0953      1597
  3100    0.0674    0.1097      1410
  3101    0.0561    0.2409      1525
  3102    0.0247    0.2493      1611
  3103   -0.0051    0.1789      1735
  3104   -0.0394    0.0606      1852
  3105   -0.0571   -0.1131      2121
  3106   -0.0563   -0.2372      2050
  3107   -0.0178   -0.2554      1810
  3108    0.0102   -0.1809      1593
  3109    0.0476   -0.0264      1527
  3110    0.0618    0.1336      1524
  3111    0.0616    0.2959      1399
  3112    0.0283    0.2945      1614
  3113   -0.0169    0.1888      1838
  3114   -0.0512    0.0161      1973
  3115   -0.0630   -0.1571      2078
  3116   -0.0489   -0.2704      2071
  3117   -0.0149   -0.2576      1769
  3118    0.0281   -0.1251      1579
  3119    0.0587    0.0524      1465
  3120    0.0658    0.2301      1390
  3121    0.0433    0.3123      1505
  3122    0.0053    0.2660      1771
  3123   -0.0384    0.1000      1895
  3124   -0.0644   -0.0952      2175
  3125   -0.0645   -0.2518      2093
  3126   -0.0390   -0.3223      1825
  3127   -0.0082   -0.2723      1794
  3128    0.0311   -0.1426      1696
  3129    0.0719    0.0807      1302
  3130    0.0715    0.2770      1399
  3131    0.0438    0.3606      1565
  3132   -0.0085    0.2702      1753
  3133   -0.0550    0.0550      2152
  3134   -0.0759   -0.1636      2096
  3135   -0.0771   -0.3414      1972
  3136   -0.0318   -0.3839      1835
  3137    0.0256   -0.2364      1714
  3138    0.0718    0.0069      1316
  3139    0.0848    0.2431      1420
  3140    0.0557    0.3486      1586
  3141    0.0041    0.3101      1700
  3142   -0.0602    0.0648      2106
  3143   -0.0795   -0.1809      2159
  3144   -0.0627   -0.3348      1939
  3145   -0.0122   -0.3070      1895
  3146    0.0420   -0.1182      1582
  3147    0.0689    0.1064      1422
  3148    0.0608    0.2678      1533
  3149    0.0239    0.2815      1641
  3150   -0.0210    0.1766      1800
  3151   -0.0650   -0.0300      2214
  3152   -0.0710   -0.2166      1999
  3153   -0.0479   -0.2939      1791
  3154   -0.0033   -0.2554      1816
  3155    0.0452   -0.0858      1585
  3156    0.0747    0.1247      1357
  3157    0.0542    0.2502      1584
  3158    0.0182    0.2483      1636
  3159   -0.0309    0.1062      1889
  3160   -0.0532   -0.0743      2238
  3161   -0.0491   -0.1727      1937
  3162   -0.0124   -0.1854      1695
  3163    0.0178   -0.0950      1718
  3164    0.0401    0.0307      1629
  3165    0.0331    0.1154      1588
  3166    0.0139    0.1472      1655
  3167    0.0020    0.1309      1710
  3168   -0.0206    0.0624      1798
  3169   -0.0416   -0.0665      2065
  3170   -0.0374   -0.1483      1883
  3171   -0.0158   -0.1594      1699
  3172    0.0070   -0.1017      1725
  3173    0.0343    0.0285      1721
  3174    0.0310    0.1160      1597
  3175    0.0115    0.1358      1623
  3176   -0.0158    0.0498      1836
  3177   -0.0324   -0.0442      1852
  3178   -0.0219   -0.1122      1928
  3179   -0.0135   -0.1127      1770
  3180    0.0131   -0.0310      1547
  3181    0.0266    0.0497      1628
  3182    0.0193    0.0855      1731
  3183    0.0067    0.1030      1571
  3184   -0.0121    0.0499      1798
  3185   -0.0359   -0.0736      1938
  3186   -0.0355   -0.1395      1887
  3187   -0.0242   -0.1817      1929
  3188    0.0064   -0.1471      1748
  3189    0.0452    0.0190      1466
  3190    0.0539    0.1714      1522
  3191    0.0405    0.2424      1643
  3192   -0.0034    0.1912      1760
  3193   -0.0484    0.0089      1960
  3194   -0.0592   -0.1642      2092
  3195   -0.0548   -0.3045      1973
  3196   -0.0101   -0.2771      1882
  3197    0.0412   -0.1166      1594
  3198    0.0683    0.1036      1367
  3199    0.0666    0.2792      1438
  3200    0.0256    0.2980      1664
  3201   -0.0157    0.1932      1741
  3202   -0.0697   -0.0364      2078
  3203   -0.0848   -0.2578      2166
  3204   -0.0649   -0.3949      2025
  3205   -0.0003   -0.3296      1782
  3206    0.0602   -0.0799      1499
  3207    0.0890    0.1774      1298
  3208    0.0778    0.3710      1462
  3209    0.0232    0.3822      1738
  3210   -0.0392    0.1941      1794
  3211   -0.0840   -0.0790      2111
  3212   -0.0939   -0.3322      2210
  3213   -0.0662   -0.4632      2006
  3214    0.0103   -0.3701      1785
  3215    0.0856   -0.0605      1398
  3216    0.1239    0.2984      1149
  3217    0.1051    0.5284      1364
  3218    0.0368    0.5374      1615
  3219   -0.0530    0.2960      1910
  3220   -0.1274   -0.1235      2345
  3221   -0.1328   -0.4919      2362
  3222   -0.0707   -0.6201      2024
  3223    0.0187   -0.4435      1684
  3224    0.0959   -0.0851      1314
  3225    0.1434    0.3390      1054
  3226    0.1087    0.5876      1322
  3227    0.0350    0.5873      1711
  3228   -0.0640    0.3211      1989
  3229   -0.1453   -0.1629      2461
  3230   -0.1595   -0.5763      2503
  3231   -0.0824   -0.6940      1998
  3232    0.0195   -0.5183      1744
  3233    0.1215   -0.0788      1155
  3234    0.1629    0.3992       873
  3235    0.1317    0.7042      1187
  3236    0.0294    0.6753      1662
  3237   -0.0920    0.3095      2030
  3238   -0.1801   -0.2377      2616
  3239   -0.1874   -0.7212      2665
  3240   -0.1074   -0.8810      2053
  3241    0.0263   -0.6425      1646
  3242    0.1437   -0.1136      1103
  3243    0.2128    0.5231       728
  3244    0.1707    0.9139      1088
  3245    0.0344    0.8768      1681
  3246   -0.1249    0.3836      2262
  3247   -0.2254   -0.3314      2711
  3248   -0.2236   -0.9021      2769
  3249   -0.1056   -1.0461      2062
  3250    0.0556   -0.7011      1517
  3251    0.2024    0.0045       831
  3252    0.2542    0.7167       638
  3253    0.1781    1.0891      1003
  3254    0.0249    0.9728      1722
  3255   -0.1478    0.3639      2430
  3256   -0.2493   -0.3895      2896
  3257   -0.2381   -0.9929      2782
  3258   -0.1024   -1.1053      2156
  3259    0.0689   -0.7138      1454
  3260    0.2153    0.0251       763
  3261    0.2631    0.7705       537
  3262    0.1715    1.1029      1041
  3263    0.0124    0.9222      1756
  3264   -0.1454    0.3428      2471
  3265   -0.2324   -0.3698      2867
  3266   -0.2089   -0.9051      2572
  3267   -0.0890   -0.9758      2079
  3268    0.0844   -0.5924      1302
  3269    0.2096    0.1015       784
  3270    0.2387    0.7617       677
  3271    0.1535    1.0629      1177
  3272   -0.0197    0.8132      1912
  3273   -0.1716    0.1856      2598
  3274   -0.2497   -0.5618      2811
  3275   -0.2018   -1.0317      2624
  3276   -0.0642   -1.0105      2001
  3277    0.1036   -0.5351      1265
  3278    0.2231    0.1783       727
  3279    0.2354    0.8055       697
  3280    0.1421    1.0520      1132
  3281   -0.0206    0.7962      1853
  3282   -0.1700    0.1839      2636
  3283   -0.2410   -0.5239      2855
  3284   -0.2060   -1.0248      2537
  3285   -0.0479   -0.9863      1945
  3286    0.1298   -0.4599      1145
  3287    0.2404    0.2907       685
  3288    0.2413    0.9015       689
  3289    0.1296    1.1023      1146
  3290   -0.0423    0.7857      1975
  3291   -0.1882    0.1073      2736
  3292   -0.2470   -0.5962      2766
  3293   -0.1831   -1.0081      2502
  3294   -0.0308   -0.9082      1818
  3295    0.1396   -0.3522      1119
  3296    0.2375    0.3639       664
  3297    0.2167    0.9140       774
  3298    0.0892    0.9852      1405
  3299   -0.0758    0.5892      2097
  3300   -0.1996   -0.0674      2606
  3301   -0.2340   -0.7090      2791
  3302   -0.1502   -0.9942      2341
  3303    0.0028   -0.8036      1698
  3304    0.1454   -0.2522      1134
  3305    0.2266    0.4329       725
  3306    0.1974    0.9045       883
  3307    0.0686    0.9361      1512
  3308   -0.0794    0.5485      2168
  3309   -0.2056   -0.1239      2688
  3310   -0.2318   -0.7580      2797
  3311   -0.1326   -0.9989      2277
  3312    0.0249   -0.7553      1618
  3313    0.1630   -0.1481      1013
  3314    0.2330    0.5328       684
  3315    0.1742    0.9131       960
  3316    0.0386    0.8458      1527
  3317   -0.1241    0.3396      2384
  3318   -0.2216   -0.3414      2871
  3319   -0.2249   -0.9230      2767
  3320   -0.1094   -1.0612      2204
  3321    0.0806   -0.6504      1298
  3322    0.2320    0.1246       705
  3323    0.2657    0.8462       583
  3324    0.1641    1.1585      1040
  3325   -0.0108    0.9250      1956
  3326   -0.1912    0.2183      2630
  3327   -0.2715   -0.6063      2989
  3328   -0.2174   -1.1066      2811
  3329   -0.0607   -1.0868      2006
  3330    0.1187   -0.5570      1265
  3331    0.2558    0.2740       645
  3332    0.2639    0.9801       558
  3333    0.1563    1.2593      1084
  3334   -0.0319    0.9455      1934
  3335   -0.2169    0.1710      2677
  3336   -0.2961   -0.6961      3061
  3337   -0.2375   -1.2334      2825
  3338   -0.0709   -1.2091      2061
  3339    0.1388   -0.6061      1158
  3340    0.2861    0.3017       475
  3341    0.2831    1.0370       520
  3342    0.1622    1.3071      1096
  3343   -0.0527    0.9234      2079
  3344   -0.2418    0.0881      2833
  3345   -0.3068   -0.7930      3080
  3346   -0.2259   -1.2805      2716
  3347   -0.0323   -1.1450      1874
  3348    0.1755   -0.4497       965
  3349    0.2978    0.4754       463
  3350    0.2780    1.1988       444
  3351    0.1133    1.3178      1280
  3352   -0.1004    0.7918      2320
  3353   -0.2716   -0.1185      2897
